TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
163112435,0.0005967876,-0.005043976,0.004093498,-0.01981254,-0.07481564,-9.80431,93594.78800374367,38.19,0.39114257871267316,-0.26973761787687134,273.5500592906893,0.39,-0.23,272.9241340681543,-0.0025671833134986504,0.0047576978060793924,-0.013412100093090691,0.0,0.0,0.04911543545285471,0.0,0.0,0.0,-3.7928645791623286,406.40237847361254,217.58572915832465,0.1225536616928295,0.16055472362157458,0.09857641506558212
163152705,-0.003806924,-0.005083927,-0.002190027,-0.04054447,-0.04452684,-9.794821,93594.71794462098,38.19,0.39051869818892365,-0.2688088072832855,273.53992833055145,0.39,-0.23,272.89997252143326,0.0019233819051555255,-0.0029092364236866304,-0.017187561792139774,0.0,0.0,0.044505488874640176,0.0,0.0,0.0,0.9629341006274228,408.0,207.99629341006275,0.07014651155195843,0.09110036548840927,0.05048997048641087
163152705,-0.004993878,-0.002313372,-0.001071057,-0.03825316,-0.0006844224,-9.789062,93594.71794462098,38.19,0.39051869818892365,-0.2688088072832855,273.53992833055145,0.39,-0.23,272.89997252143326,0.0019233819051555255,-0.0029092364236866304,-0.017187561792139774,0.0,0.0,0.044505488874640176,0.0,0.0,0.0,0.9629341006274228,408.0,207.99629341006275,0.07014651155195843,0.09110036548840927,0.05048997048641087
163192763,-0.0009215697,-0.006541934,-0.0004072638,-0.01243767,-0.09546986,-9.799792,93594.44975448168,38.19,0.390734901125426,-0.2703799620303645,273.52699619194215,0.39,-0.23,272.8799591318771,0.0018621221692487605,-0.0027891573155985126,-0.016935069228970093,0.0,0.0,0.04434878108817768,0.0,0.0,0.0,-3.0391839507652962,408.0,207.59608160492348,0.06333947738609112,0.09256701342925659,0.05043623160671463
163192763,-0.0001146298,0.002703094,7.734809e-05,0.004595897,-0.06767967,-9.809707,93594.44975448168,38.19,0.390734901125426,-0.2703799620303645,273.52699619194215,0.39,-0.23,272.8799591318771,0.0018621221692487605,-0.0027891573155985126,-0.016935069228970093,0.0,0.0,0.04434878108817768,0.0,0.0,0.0,-3.0391839507652962,408.0,207.59608160492348,0.06333947738609112,0.09256701342925659,0.05043623160671463
163232478,0.0001221312,-0.0002872747,-0.001091006,-0.06129346,0.01120879,-9.784164,93594.18386074305,38.19,0.3909492528060689,-0.2719376636325474,273.5141747858592,0.39,-0.23,272.8601171086553,0.0018013869749920039,-0.0026701063949904047,-0.01668473865464577,0.0,0.0,0.044193415125339836,0.0,0.0,0.0,-7.00703352915318,408.0,207.19929664708468,0.05659072902378097,0.09402110307354117,0.05038295287070344
163232478,-0.0001907148,-0.005821719,-0.001040179,-0.07248531,-0.04306018,-9.79552,93594.18386074305,38.19,0.3909492528060689,-0.2719376636325474,273.5141747858592,0.39,-0.23,272.8601171086553,0.0018013869749920039,-0.0026701063949904047,-0.01668473865464577,0.0,0.0,0.044193415125339836,0.0,0.0,0.0,-7.00703352915318,408.0,207.19929664708468,0.05659072902378097,0.09402110307354117,0.05038295287070344
163272382,0.0001647663,0.0003478258,-0.00719817,-0.0006477727,-0.04760794,-9.79269,93594.43623082615,38.19,0.39088440305369465,-0.27313046855114487,273.50464371362864,0.39,-0.23,272.8401661162814,-0.0037580298896248785,0.00722086992545602,-0.010883856075624618,0.0,0.0,0.04993870204870873,0.0,0.0,0.0,-1.410192765778569,407.8002682306784,206.80026823067837,0.09899943709263577,0.1638298877392949,0.10942338066387135
163272382,-0.001365477,-0.005268932,-0.005723313,-0.01887632,-0.0718156,-9.797462,93594.43623082615,38.19,0.39088440305369465,-0.27313046855114487,273.50464371362864,0.39,-0.23,272.8401661162814,-0.0037580298896248785,0.00722086992545602,-0.010883856075624618,0.0,0.0,0.04993870204870873,0.0,0.0,0.0,-1.410192765778569,407.8002682306784,206.80026823067837,0.09899943709263577,0.1638298877392949,0.10942338066387135
163312430,0.0002015976,0.0001001076,0.01144245,0.006625363,-0.01908351,-9.786208,93595.21311541308,38.19,0.3905351393240676,-0.27395000896510346,273.49847693830617,0.39,-0.23,272.8201280896628,-0.0014763389179836103,0.001518771001811069,-0.01358831765963919,0.0,0.0,0.04642515233277634,0.0,0.0,0.0,13.82114618571972,407.39944352142845,206.39944352142842,0.07077770619329724,0.136365373390107,0.08157182394980436
163312430,-0.001463676,-0.005260347,0.01128124,-0.01253011,-0.06770084,-9.801409,93595.21311541308,38.19,0.3905351393240676,-0.27395000896510346,273.49847693830617,0.39,-0.23,272.8201280896628,-0.0014763389179836103,0.001518771001811069,-0.01358831765963919,0.0,0.0,0.04642515233277634,0.0,0.0,0.0,13.82114618571972,407.39944352142845,206.39944352142842,0.07077770619329724,0.136365373390107,0.08157182394980436
163352741,-0.002459413,-0.001473901,-0.01052361,-0.0268329,-0.03716722,-9.789888,93595.9851831984,38.19,0.39018780976005124,-0.2747703391872961,273.4923106445996,0.39,-0.23,272.80000830116217,-0.005040803982974383,0.008631175373807667,-0.008415569228208051,0.0,0.0,0.05096119373087767,0.0,0.0,0.0,29.020051403598252,406.9959897192804,206.01203084215896,0.08930748332176505,0.18045784125277536,0.12708578053137437
163352741,-0.002106728,-0.006136982,-0.009325706,-0.04022659,-0.08041451,-9.800996,93595.9851831984,38.19,0.39018780976005124,-0.2747703391872961,273.4923106445996,0.39,-0.23,272.80000830116217,-0.005040803982974383,0.008631175373807667,-0.008415569228208051,0.0,0.0,0.05096119373087767,0.0,0.0,0.0,29.020051403598252,406.9959897192804,206.01203084215896,0.08930748332176505,0.18045784125277536,0.12708578053137437
163392726,0.0008080232,-0.001833051,0.01240666,-0.0309575,0.008235639,-9.788178,93595.25286452027,38.19,0.3906972146110589,-0.2746565112889992,273.49447117412797,0.39,-0.23,272.80400736103053,-0.0026852051314785927,0.003315229712850201,-0.011253037383916252,0.0,0.0,0.048190241306717056,0.0,0.0,0.0,31.019441360895264,406.5961117278209,207.21166481653717,0.06976650517432441,0.15176758599203888,0.09418427128658012
163392726,0.0004103379,-0.005618397,0.01079057,-0.0474809,-0.02786771,-9.802932,93595.25286452027,38.19,0.3906972146110589,-0.2746565112889992,273.49447117412797,0.39,-0.23,272.80400736103053,-0.0026852051314785927,0.003315229712850201,-0.011253037383916252,0.0,0.0,0.048190241306717056,0.0,0.0,0.0,31.019441360895264,406.5961117278209,207.21166481653717,0.06976650517432441,0.15176758599203888,0.09418427128658012
163432456,-0.001138524,0.001886041,0.002579297,-0.01150963,-0.05951232,-9.798526,93594.52521612507,38.19,0.39120337078788847,-0.2745434093157758,273.4966179251136,0.39,-0.23,272.80798091732845,-0.00034462885612714187,-0.001966814081318614,-0.014072409894264802,0.0,0.0,0.045436960331053655,0.0,0.0,0.0,33.0060804256298,406.198783914874,208.40364825537787,0.05035014749524933,0.12326029972196106,0.06149258784789871
163432456,-0.002355334,-0.005529966,0.00278223,-0.02669047,-0.09224326,-9.795761,93594.52521612507,38.19,0.39120337078788847,-0.2745434093157758,273.4966179251136,0.39,-0.23,272.80798091732845,-0.00034462885612714187,-0.001966814081318614,-0.014072409894264802,0.0,0.0,0.045436960331053655,0.0,0.0,0.0,33.0060804256298,406.198783914874,208.40364825537787,0.05035014749524933,0.12326029972196106,0.06149258784789871
163472374,-0.0002296899,-0.006744253,-0.01762587,-0.03526316,-0.06094544,-9.806575,93594.39555899752,38.191996262690864,0.3917429809432925,-0.27460641788258805,273.5031065690732,0.39,-0.23,272.817886006635,-0.004383250744672557,0.00804763973245842,-0.007337467484927235,0.0,0.0,0.0527235149727131,0.0,0.0,0.0,34.20022979318613,406.6006893795584,209.40045958637228,0.09112069031136336,0.18152492846636556,0.10295759174707222
163472374,0.0001536823,7.587671e-05,-0.01561583,-0.01775461,0.001238251,-9.813183,93594.39555899752,38.191996262690864,0.3917429809432925,-0.27460641788258805,273.5031065690732,0.39,-0.23,272.817886006635,-0.004383250744672557,0.00804763973245842,-0.007337467484927235,0.0,0.0,0.0527235149727131,0.0,0.0,0.0,34.20022979318613,406.6006893795584,209.40045958637228,0.09112069031136336,0.18152492846636556,0.10295759174707222
163512359,-0.001040774,-0.004829806,0.01822831,-0.01752335,-0.0300868,-9.797236,93594.86704252938,38.1959918858422,0.3923148173859605,-0.2748476663762178,273.5139743382463,0.39,-0.23,272.8338678604261,-0.00393601287649928,0.0077517340267471615,-0.0069554949939229175,0.0,0.0,0.05292809599032464,0.0,0.0,0.0,34.599720251773405,407.7991607553202,210.1994405035468,0.09622825904612495,0.19213392274071706,0.09905733220232624
163512359,-0.001337102,-0.001542888,0.01843686,0.002011542,0.004858664,-9.778917,93594.86704252938,38.1959918858422,0.3923148173859605,-0.2748476663762178,273.5139743382463,0.39,-0.23,272.8338678604261,-0.00393601287649928,0.0077517340267471615,-0.0069554949939229175,0.0,0.0,0.05292809599032464,0.0,0.0,0.0,34.599720251773405,407.7991607553202,210.1994405035468,0.09622825904612495,0.19213392274071706,0.09905733220232624
163552775,-0.0020439,-0.005614721,0.001402626,-0.01398908,-0.1374758,-9.800114,93595.3431820818,38.2,0.3928916165266443,-0.27509217997479596,273.52487230956956,0.39,-0.23,272.85,0.00088253247164,-0.0059134246859999995,-0.0148214203486,0.0,0.0,0.04420858415,0.0,0.0,0.0,34.996480351964806,409.0105589441056,211.0,0.056537985263331536,0.1344238906724252,0.03859277120628637
163552775,-0.002191238,-0.0002853826,0.001669947,-0.0132718,-0.08582421,-9.802653,93595.3431820818,38.2,0.3928916165266443,-0.27509217997479596,273.52487230956956,0.39,-0.23,272.85,0.00088253247164,-0.0059134246859999995,-0.0148214203486,0.0,0.0,0.04420858415,0.0,0.0,0.0,34.996480351964806,409.0105589441056,211.0,0.056537985263331536,0.1344238906724252,0.03859277120628637
163592789,-0.0001505058,-0.005538641,-0.0159489,-0.06158803,-0.01792326,-9.796313,93595.75928607139,38.2,0.39324339587133944,-0.2754556052568411,273.51978971835496,0.39,-0.23,272.85,-0.000587745065452,-0.0011087556402000001,-0.01125503375002,0.0,0.0,0.048419357405,0.0,0.0,0.0,34.5963803619638,410.2108589141086,211.0,0.07802219416561694,0.15479420335912664,0.06079331255593546
163592789,-0.0003566305,-0.0004476218,-0.01582194,-0.04467633,0.04051021,-9.783672,93595.75928607139,38.2,0.39324339587133944,-0.2754556052568411,273.51978971835496,0.39,-0.23,272.85,-0.000587745065452,-0.0011087556402000001,-0.01125503375002,0.0,0.0,0.048419357405,0.0,0.0,0.0,34.5963803619638,410.2108589141086,211.0,0.07802219416561694,0.15479420335912664,0.06079331255593546
163632416,-0.002465642,-0.005526592,0.00899756,-0.004599152,-0.05643571,-9.791389,93596.17136566344,38.2,0.3935917729416707,-0.2758155156295007,273.51475628400544,0.39,-0.23,272.85,-0.002043802644358,0.0036494444966999997,-0.00772313986933,0.0,0.0,0.0525894056825,0.0,0.0,0.0,34.2001499850015,411.3995500449955,211.0,0.09929861607222121,0.1749675022254214,0.08277913881830724
163632416,-0.0009072055,0.00212691,0.009641094,0.00916122,-0.05357396,-9.799908,93596.17136566344,38.2,0.3935917729416707,-0.2758155156295007,273.51475628400544,0.39,-0.23,272.85,-0.002043802644358,0.0036494444966999997,-0.00772313986933,0.0,0.0,0.0525894056825,0.0,0.0,0.0,34.2001499850015,411.3995500449955,211.0,0.09929861607222121,0.1749675022254214,0.08277913881830724
163672377,-0.0007671777,-0.001304542,0.001278715,-0.0272941,-0.1027881,-9.790602,93595.9163766,38.2,0.3929583957700846,-0.2755932371452571,273.51414388912224,0.3880351316184566,-0.23,272.8539297367631,0.0021848754459241767,-0.00799107849342125,-0.013171201976426563,0.0,0.0,0.045895227172988606,0.0,0.0,0.0,34.199619657691926,412.0,210.40114102692422,0.0696919985215694,0.12442940768091282,0.04608695389190271
163672377,-0.0009756447,-0.005876942,0.0001531027,-0.01340911,-0.1456501,-9.801681,93595.9163766,38.2,0.3929583957700846,-0.2755932371452571,273.51414388912224,0.3880351316184566,-0.23,272.8539297367631,0.0021848754459241767,-0.00799107849342125,-0.013171201976426563,0.0,0.0,0.045895227172988606,0.0,0.0,0.0,34.199619657691926,412.0,210.40114102692422,0.0696919985215694,0.12442940768091282,0.04608695389190271
163712436,-0.00148685,-0.004837888,-0.001283846,-0.07543362,0.02846765,-9.794461,93594.98300190001,38.2,0.3913219782894342,-0.27477520866682664,273.51806959260813,0.38402562306075466,-0.23,272.8619487538785,0.002544521839568554,-0.008179821504397507,-0.012587991066708023,0.0,0.0,0.04721596811022283,0.0,0.0,0.0,34.60057051346212,412.0,209.19828845961365,0.0693450437175458,0.11983378916224602,0.04788077594455009
163712436,-0.0005060124,0.001952974,-0.001401774,-0.06070625,0.09103418,-9.81039,93594.98300190001,38.2,0.3913219782894342,-0.27477520866682664,273.51806959260813,0.38402562306075466,-0.23,272.8619487538785,0.002544521839568554,-0.008179821504397507,-0.012587991066708023,0.0,0.0,0.04721596811022283,0.0,0.0,0.0,34.60057051346212,412.0,209.19828845961365,0.0693450437175458,0.11983378916224602,0.04788077594455009
163752743,-0.003760786,-0.0006303078,0.006972869,0.01262716,-0.07823741,-9.80963,93594.04508557016,38.2,0.3896826754798124,-0.27396048815746044,273.5220044005721,0.3800087006960557,-0.23,272.8700087006961,-0.0006807608238526147,0.007336885585041496,-0.004831632352814719,0.0,0.0,0.05828578179982002,0.0,0.0,0.0,35.0,411.98400143987044,207.99200071993522,0.11230266827336187,0.17304574537663012,0.10733715232778623
163752743,-0.003547525,-0.005240513,0.00601898,0.007185306,-0.1130123,-9.798993,93594.04508557016,38.2,0.3896826754798124,-0.27396048815746044,273.5220044005721,0.3800087006960557,-0.23,272.8700087006961,-0.0006807608238526147,0.007336885585041496,-0.004831632352814719,0.0,0.0,0.05828578179982002,0.0,0.0,0.0,35.0,411.98400143987044,207.99200071993522,0.11230266827336187,0.17304574537663012,0.10733715232778623
163792761,0.000399411,-0.006101476,-0.004868754,-0.04783499,-0.07915305,-9.79711,93593.30013991473,38.2,0.3894976882354706,-0.2748185055837259,273.52288491103843,0.3840108208656693,-0.23,272.8740108208657,0.0006753887750094991,0.000770867712468753,-0.00724793487830217,0.0,0.0,0.054959746210978905,0.0,0.0,0.0,35.0,410.38342549170574,207.19171274585287,0.09566746758270661,0.15435460352728217,0.08548002125890072
163792761,0.0009781373,-0.001263282,-0.004506673,-0.04172709,-0.01997775,-9.810103,93593.30013991473,38.2,0.3894976882354706,-0.2748185055837259,273.52288491103843,0.3840108208656693,-0.23,272.8740108208657,0.0006753887750094991,0.000770867712468753,-0.00724793487830217,0.0,0.0,0.054959746210978905,0.0,0.0,0.0,35.0,410.38342549170574,207.19171274585287,0.09566746758270661,0.15435460352728217,0.08548002125890072
163832444,-0.002611103,-0.00630403,0.0007357141,-0.03411483,-0.009722576,-9.793355,93592.56143037291,38.2,0.3893142495624431,-0.275669340346245,273.5237580505466,0.38797943835506843,-0.23,272.87797943835506,0.0020201857296710327,-0.0057401844949705036,-0.009644009972482753,0.0,0.0,0.05166155364083592,0.0,0.0,0.0,35.0,408.7962483376496,206.3981241688248,0.07917152403212258,0.13581992958036643,0.06380586132570606
163832444,-0.002291168,0.001865184,0.002106764,-0.01051942,0.01060243,-9.797488,93592.56143037291,38.2,0.3893142495624431,-0.275669340346245,273.5237580505466,0.38797943835506843,-0.23,272.87797943835506,0.0020201857296710327,-0.0057401844949705036,-0.009644009972482753,0.0,0.0,0.05166155364083592,0.0,0.0,0.0,35.0,408.7962483376496,206.3981241688248,0.07917152403212258,0.13581992958036643,0.06380586132570606
163872431,0.0006014917,-0.00522292,0.004800966,-0.08355016,-0.142616,-9.806927,93592.71243288339,38.20200165855706,0.39120111396292817,-0.27545037526744115,273.52362299794044,0.39197695567014434,-0.2280230443298557,272.88,-0.0004030776358483777,0.007414657870619165,-0.004649178230112558,0.0,0.0,0.05962886725634259,0.0,0.0,0.0,35.20061947344757,408.8024778937903,207.80557526102814,0.11303551023803814,0.19476032394171963,0.11997718687792301
163872431,0.00156726,0.0009531261,0.005177961,-0.07006484,-0.08862421,-9.826594,93592.71243288339,38.20200165855706,0.39120111396292817,-0.27545037526744115,273.52362299794044,0.39197695567014434,-0.2280230443298557,272.88,-0.0004030776358483777,0.007414657870619165,-0.004649178230112558,0.0,0.0,0.05962886725634259,0.0,0.0,0.0,35.20061947344757,408.8024778937903,207.80557526102814,0.11303551023803814,0.19476032394171963,0.11997718687792301
163912346,0.0004718167,-0.004584519,-0.003749841,-0.03231363,-0.008775278,-9.797276,93593.75330882132,38.2059896889706,0.39517178291575855,-0.27414743716382395,273.52246571754216,0.3959657432945597,-0.2240342567054403,272.88,0.0006186355224014873,0.006867221319458605,-0.005074503321877687,0.0,0.0,0.0587082223828945,0.0,0.0,0.0,35.59943048408852,410.3977219363541,211.39487435679672,0.11067466650677539,0.18743443681496583,0.12035025818443458
163912346,0.00247571,0.001833141,-0.003402913,-0.008288946,0.05613417,-9.820213,93593.75330882132,38.2059896889706,0.39517178291575855,-0.27414743716382395,273.52246571754216,0.3959657432945597,-0.2240342567054403,272.88,0.0006186355224014873,0.006867221319458605,-0.005074503321877687,0.0,0.0,0.0587082223828945,0.0,0.0,0.0,35.59943048408852,410.3977219363541,211.39487435679672,0.11067466650677539,0.18743443681496583,0.12035025818443458
163952772,-0.001443913,-6.245293e-05,-0.001329416,0.06435029,-0.03552998,-9.791647,93594.79979836976,38.21,0.39918307628496846,-0.2728422632147465,273.52127183521196,0.4,-0.22000560392274593,272.88,0.0029832035798583317,-0.010818405045821995,-0.010564502743556907,0.0,0.0,0.04759324815491436,0.0,0.0,0.0,35.996647015844104,411.9798820950646,214.9731761267528,0.07138720708095667,0.12307565352806965,0.058816735072750925
163952772,-0.0005614975,-0.006331026,-0.001637464,0.04505821,-0.07381508,-9.792279,93594.79979836976,38.21,0.39918307628496846,-0.2728422632147465,273.52127183521196,0.4,-0.22000560392274593,272.88,0.0029832035798583317,-0.010818405045821995,-0.010564502743556907,0.0,0.0,0.04759324815491436,0.0,0.0,0.0,35.996647015844104,411.9798820950646,214.9731761267528,0.07138720708095667,0.12307565352806965,0.058816735072750925
163992752,0.0007730947,-0.00187551,-0.003661704,-0.04030983,-0.0368826,-9.806141,93594.77180817122,38.21,0.4013049757078703,-0.2741621874218617,273.5161535250993,0.4,-0.2240064044831382,272.88,0.003248028280714743,-0.011279199825316152,-0.01032134920906035,0.0,0.0,0.047069430636505524,0.0,0.0,0.0,35.596490876880424,409.57894526128257,211.7719270150434,0.06511231147403182,0.1124510195382768,0.05228377182647853
163992752,9.533613e-05,-0.006666596,-0.004405896,-0.05414488,-0.1055187,-9.793863,93594.77180817122,38.21,0.4013049757078703,-0.2741621874218617,273.5161535250993,0.4,-0.2240064044831382,272.88,0.003248028280714743,-0.011279199825316152,-0.01032134920906035,0.0,0.0,0.047069430636505524,0.0,0.0,0.0,35.596490876880424,409.57894526128257,211.7719270150434,0.06511231147403182,0.1124510195382768,0.05228377182647853
164032387,-0.0001658375,-0.0001000229,-0.003408029,-0.03132574,0.03165797,-9.796492,93594.74405950893,38.21,0.4034085645929808,-0.2754707215876699,273.51107938249504,0.4,-0.22797268087661363,272.88,0.0035105677258984312,-0.0117360182616656,-0.010080293922923004,0.0,0.0,0.046550133304286055,0.0,0.0,0.0,35.19978781115193,407.19872686691156,208.5983024892154,0.05889156391574102,0.10191806885830082,0.045807183575702994
164032387,-0.001140621,-0.006236483,-0.002776447,-0.04063828,-0.01822634,-9.793739,93594.74405950893,38.21,0.4034085645929808,-0.2754707215876699,273.51107938249504,0.4,-0.22797268087661363,272.88,0.0035105677258984312,-0.0117360182616656,-0.010080293922923004,0.0,0.0,0.046550133304286055,0.0,0.0,0.0,35.19978781115193,407.19872686691156,208.5983024892154,0.05889156391574102,0.10191806885830082,0.045807183575702994
164072456,-0.0007983643,-0.006237685,0.0007073106,-0.01122375,-0.111087,-9.80062,93594.64001440705,38.21,0.4050483349386025,-0.2765417143794248,273.5084203191873,0.4,-0.23,272.88198020791685,0.003100701353819851,0.002274128443534599,-0.006095906115720327,0.0,0.0,0.054323398174210384,0.0,0.0,0.0,35.0,406.0,208.40719412952632,0.08311217229988005,0.13012816530027987,0.08616894281327468
164072456,-0.001043726,-0.0001917428,0.001695877,-0.01383351,-0.05516152,-9.825887,93594.64001440705,38.21,0.4050483349386025,-0.2765417143794248,273.5084203191873,0.4,-0.23,272.88198020791685,0.003100701353819851,0.002274128443534599,-0.006095906115720327,0.0,0.0,0.054323398174210384,0.0,0.0,0.0,35.0,406.0,208.40719412952632,0.08311217229988005,0.13012816530027987,0.08616894281327468
164112429,2.407199e-06,-0.006271602,-0.003569461,-0.05172203,-0.0597678,-9.792625,93594.46004772338,38.21,0.40619295598176075,-0.2773560117635295,273.5082604335827,0.4,-0.23,272.88597590963616,0.003559427468430367,-0.005299093061799493,-0.007741192509653359,0.0,0.0,0.04996043137136687,0.0,0.0,0.0,35.0,406.0,211.20457681002938,0.062338910639944026,0.10299351075679727,0.06212228642952819
164112429,0.0002581872,-0.001712673,-0.002095198,-0.03528906,-0.02105231,-9.80482,93594.46004772338,38.21,0.40619295598176075,-0.2773560117635295,273.5082604335827,0.4,-0.23,272.88597590963616,0.003559427468430367,-0.005299093061799493,-0.007741192509653359,0.0,0.0,0.04996043137136687,0.0,0.0,0.0,35.0,406.0,211.20457681002938,0.062338910639944026,0.10299351075679727,0.06212228642952819
164152742,-0.002264459,-0.005704992,0.001922887,-0.02323153,-0.03747145,-9.791254,93594.27810111147,38.21,0.407335100725058,-0.27817859057424593,273.5081381670534,0.4,-0.23,272.8900167961369,0.002921051981521663,0.005912680685508304,-0.005545002521723045,0.0,0.0,0.05583070684428401,0.0,0.0,0.0,35.00367841828014,406.0073568365603,213.97792949031916,0.08634150638623117,0.11857285837457385,0.08992953124821292
164152742,-0.001124127,0.002061793,0.003446028,-0.007653337,0.001902898,-9.785629,93594.27810111147,38.21,0.407335100725058,-0.27817859057424593,273.5081381670534,0.4,-0.23,272.8900167961369,0.002921051981521663,0.005912680685508304,-0.005545002521723045,0.0,0.0,0.05583070684428401,0.0,0.0,0.0,35.00367841828014,406.0073568365603,213.97792949031916,0.08634150638623117,0.11857285837457385,0.08992953124821292
164192777,-0.000646315,-0.005835943,0.00266557,-0.02873885,-0.1237651,-9.795509,93594.0420079362,38.21,0.40607305652652215,-0.2792614237759021,273.51566534922796,0.4,-0.23,272.9020245343571,0.002984263959543641,0.004978446753012229,-0.005309359303512684,0.0,0.0,0.05548379075323221,0.0,0.0,0.0,35.403856341773036,406.8077126835461,211.57686194936178,0.08808191196644771,0.11867908683202864,0.08973162771202624
164192777,-0.001095735,-0.001061168,0.001690796,0.01190509,-0.07709219,-9.776847,93594.0420079362,38.21,0.40607305652652215,-0.2792614237759021,273.51566534922796,0.4,-0.23,272.9020245343571,0.002984263959543641,0.004978446753012229,-0.005309359303512684,0.0,0.0,0.05548379075323221,0.0,0.0,0.0,35.403856341773036,406.8077126835461,211.57686194936178,0.08808191196644771,0.11867908683202864,0.08973162771202624
164232432,-0.002762496,-0.006651636,0.001227396,-0.00667132,-0.04196989,-9.794573,93593.80815568527,38.21,0.4048229912663013,-0.2803339790553244,273.52312108568685,0.4,-0.23,272.9139182987913,0.0030468759487646112,0.004053080283844454,-0.005075952738803508,0.0,0.0,0.055140167483826455,0.0,0.0,0.0,35.80023589856362,407.6004717971272,209.1985846086183,0.08980579814812592,0.11878430700138969,0.08953560261579838
164232432,-0.00176659,-0.001872357,0.0006178784,0.02957384,-0.01236226,-9.789456,93593.80815568527,38.21,0.4048229912663013,-0.2803339790553244,273.52312108568685,0.4,-0.23,272.9139182987913,0.0030468759487646112,0.004053080283844454,-0.005075952738803508,0.0,0.0,0.055140167483826455,0.0,0.0,0.0,35.80023589856362,407.6004717971272,209.1985846086183,0.08980579814812592,0.11878430700138969,0.08953560261579838
164272362,-0.001447087,-0.005991482,0.00537609,-0.07794145,-0.06541608,-9.791211,93593.89888073358,38.21,0.40395229021739126,-0.2820129784898604,273.52610679172835,0.4,-0.2319665585975024,272.9219665585975,0.0035673270805717545,-0.01124502519048143,-0.008073280900183048,0.0,0.0,0.04652543361167515,0.0,0.0,0.0,35.800448228596586,408.0,208.9977588570171,0.054133089094320366,0.07834508221181556,0.04371337251801152
164272362,-0.0002375066,0.001098553,0.004907626,-0.05752846,-0.02724844,-9.787898,93593.89888073358,38.21,0.40395229021739126,-0.2820129784898604,273.52610679172835,0.4,-0.2319665585975024,272.9219665585975,0.0035673270805717545,-0.01124502519048143,-0.008073280900183048,0.0,0.0,0.04652543361167515,0.0,0.0,0.0,35.800448228596586,408.0,208.9977588570171,0.054133089094320366,0.07834508221181556,0.04371337251801152
164312450,-0.001083181,-0.007133591,-0.005778088,-0.02267612,-0.0893907,-9.794911,93594.31979210624,38.21,0.40347297717391306,-0.28430812512399506,273.52450333586654,0.4,-0.23597792587255845,272.9259779258726,0.003680192847048703,-0.003905987961309554,-0.006507592539205585,0.0,0.0,0.049850993713702704,0.0,0.0,0.0,35.39936367547449,408.0,211.00318162262755,0.06671899059047791,0.08498472941642651,0.06383723081772334
164312450,0.0004981243,0.001746101,-0.005414029,0.01095639,-0.0365877,-9.813071,93594.31979210624,38.21,0.40347297717391306,-0.28430812512399506,273.52450333586654,0.4,-0.23597792587255845,272.9259779258726,0.003680192847048703,-0.003905987961309554,-0.006507592539205585,0.0,0.0,0.049850993713702704,0.0,0.0,0.0,35.39936367547449,408.0,211.00318162262755,0.06671899059047791,0.08498472941642651,0.06383723081772334
164352731,-0.0009197422,-0.0005548262,3.771113e-05,-0.02222182,-0.008242938,-9.780924,93594.74031224355,38.21,0.4029899005683183,-0.2866097340030417,273.52292627871606,0.399991399311945,-0.24,272.93001720137613,0.003278887099414035,-0.015185184633701979,-0.008135978025438473,0.0,0.0,0.04320405652960822,0.0,0.0,0.0,35.0,408.0073027019997,212.98174324500064,0.03462120958636691,0.0575769578550284,0.030443174090327225
164352731,-0.002072747,-0.006280995,-0.000846013,-0.03090581,-0.05356272,-9.794506,93594.74031224355,38.21,0.4029899005683183,-0.2866097340030417,273.52292627871606,0.399991399311945,-0.24,272.93001720137613,0.003278887099414035,-0.015185184633701979,-0.008135978025438473,0.0,0.0,0.04320405652960822,0.0,0.0,0.0,35.0,408.0073027019997,212.98174324500064,0.03462120958636691,0.0575769578550284,0.030443174090327225
164392717,-0.001351994,-0.001507937,0.003659889,0.02610125,-0.03469589,-9.805593,93594.78833289967,38.21,0.4022147777355319,-0.2879631383174578,273.52828740494675,0.39599247939835186,-0.24,272.9380150412033,0.0038063427668739874,-0.007902222493650381,-0.006665894970521768,0.0,0.0,0.04682969749635022,0.0,0.0,0.0,35.0,408.8073187079219,210.98170323019517,0.050661429210736866,0.06352707076206096,0.049093636702336185
164392717,-0.001561448,-0.005518197,0.004224033,0.007080459,-0.07915314,-9.793198,93594.78833289967,38.21,0.4022147777355319,-0.2879631383174578,273.52828740494675,0.39599247939835186,-0.24,272.9380150412033,0.0038063427668739874,-0.007902222493650381,-0.006665894970521768,0.0,0.0,0.04682969749635022,0.0,0.0,0.0,35.0,408.8073187079219,210.98170323019517,0.050661429210736866,0.06352707076206096,0.049093636702336185
