TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
80828013,-0.003628511,-0.009681044,-0.0006602327,-1.862293,-0.5904533,-9.487004,93538.50715460166,38.86,3.5374877729727565,-10.95053064007681,183.35314524942993,3.961991518218826,-12.188008481781173,182.52,0.011492578755188798,0.003679472830647662,0.008876731574253564,0.0,0.0,0.09648425761430357,0.0,0.0,0.0,-93.19557734640784,22.60884530718431,232.80442265359216,0.058276839206349206,0.04237332927296186,0.0635748266510637
80867619,-0.002426539,-0.003499749,0.0001175239,-2.011507,-0.6665395,-9.473161,93538.68557960217,38.86199627966517,3.5356239653861925,-10.952053378671653,183.3537985328386,3.96,-12.19,182.52,0.002374045733408006,-0.0007523003009970899,0.013934870070256324,0.0,0.0,0.10587049998799891,0.0,0.0,0.0,-92.79948020791683,22.799480207916833,233.20051979208316,0.023065681842031623,0.01819696985308521,0.023731242711027604
80867619,-0.004748935,-0.008453878,-0.0009622258,-1.863983,-0.6023337,-9.476417,93538.68557960217,38.86199627966517,3.5356239653861925,-10.952053378671653,183.3537985328386,3.96,-12.19,182.52,0.002374045733408006,-0.0007523003009970899,0.013934870070256324,0.0,0.0,0.10587049998799891,0.0,0.0,0.0,-92.79948020791683,22.799480207916833,233.20051979208316,0.023065681842031623,0.01819696985308521,0.023731242711027604
80907582,-0.001140029,-0.000776629,-0.0007993474,-2.004452,-0.6561343,-9.471322,93539.1372021482,38.86599293936454,3.53351328718159,-10.95312450489554,183.3543980437848,3.96,-12.19,182.52,0.00667634766522787,0.001570856067426068,0.011510398378454061,0.0,0.0,0.10279179308837795,0.0,0.0,0.0,-92.4000099960016,22.4000099960016,233.5999900039984,0.04160995087729117,0.030055530195886387,0.0436581449567251
80907582,-0.003763349,-0.008405655,-0.0007908619,-1.861841,-0.5856379,-9.476119,93539.1372021482,38.86599293936454,3.53351328718159,-10.95312450489554,183.3543980437848,3.96,-12.19,182.52,0.00667634766522787,0.001570856067426068,0.011510398378454061,0.0,0.0,0.10279179308837795,0.0,0.0,0.0,-92.4000099960016,22.4000099960016,233.5999900039984,0.04160995087729117,0.030055530195886387,0.0436581449567251
80948075,-0.001650968,-0.0003835699,0.001028543,-2.011644,-0.668981,-9.501797,93539.5910649787,38.87,3.53137546301537,-10.954197614523855,183.3550047709523,3.9599860983318,-12.19,182.52,5.10884672562585e-05,-0.0017313174042829721,0.015705224736723186,0.0,0.0,0.1101810458949852,0.0,0.0,0.0,-92.00952028560857,22.00952028560857,233.99047971439143,0.011280061577546527,0.010949396351010606,0.012615247423954373
80948075,-0.00363745,-0.008982215,-0.0008429962,-1.863988,-0.5968121,-9.492373,93539.5910649787,38.87,3.53137546301537,-10.954197614523855,183.3550047709523,3.9599860983318,-12.19,182.52,5.10884672562585e-05,-0.0017313174042829721,0.015705224736723186,0.0,0.0,0.1101810458949852,0.0,0.0,0.0,-92.00952028560857,22.00952028560857,233.99047971439143,0.011280061577546527,0.010949396351010606,0.012615247423954373
80987625,-0.0005144179,0.002380035,-0.0008892201,-1.99992,-0.6705946,-9.464933,93539.68993800123,38.87,3.529377812491875,-10.953940542094578,183.35551891581085,3.956030623674841,-12.19,182.52,0.004257268760075982,0.0005039452051907544,0.013377982201431656,0.0,0.0,0.10731068163240821,0.0,0.0,0.0,-92.80054401632049,22.80054401632049,233.1994559836795,0.030603279798479086,0.02386371792395437,0.0327673258460076
80987625,-0.004077894,-0.00838057,-0.0007654696,-1.858538,-0.5987024,-9.481388,93539.68993800123,38.87,3.529377812491875,-10.953940542094578,183.35551891581085,3.956030623674841,-12.19,182.52,0.004257268760075982,0.0005039452051907544,0.013377982201431656,0.0,0.0,0.10731068163240821,0.0,0.0,0.0,-92.80054401632049,22.80054401632049,233.1994559836795,0.030603279798479086,0.02386371792395437,0.0327673258460076
81027983,-0.0007052589,-0.001901757,-0.0001676178,-2.004984,-0.6554033,-9.481324,93539.79083098337,38.87,3.5273393502964967,-10.953678217717822,183.35604356456435,3.9519943393207186,-12.19,182.52,0.008549380624996801,0.0027848738624130214,0.01100319448362393,0.0,0.0,0.10438167629968807,0.0,0.0,0.0,-93.60772823184695,23.607728231846956,232.39227176815305,0.05032126819191515,0.0370418769641785,0.05333110791825094
81027983,-0.003503544,-0.007612171,-0.00117033,-1.863573,-0.5879191,-9.479686,93539.79083098337,38.87,3.5273393502964967,-10.953678217717822,183.35604356456435,3.9519943393207186,-12.19,182.52,0.008549380624996801,0.0027848738624130214,0.01100319448362393,0.0,0.0,0.10438167629968807,0.0,0.0,0.0,-93.60772823184695,23.607728231846956,232.39227176815305,0.05032126819191515,0.0370418769641785,0.05333110791825094
81067605,0.0001147366,0.001949455,-0.00229347,-2.007985,-0.6601395,-9.469785,93539.49690099168,38.87,3.52695459405802,-10.953991541076034,183.35641933542595,3.95,-12.19,182.52,0.0017742647614673852,-0.0004920301003389967,0.015452973743662564,0.0,0.0,0.11238943886561135,0.0,0.0,0.0,-94.0,23.799914001719966,232.40017199656006,0.02045800396401979,0.01624751191412723,0.023521408399680175
81067605,-0.002064892,-0.00905304,-0.001588124,-1.862818,-0.591144,-9.467075,93539.49690099168,38.87,3.52695459405802,-10.953991541076034,183.35641933542595,3.95,-12.19,182.52,0.0017742647614673852,-0.0004920301003389967,0.015452973743662564,0.0,0.0,0.11238943886561135,0.0,0.0,0.0,-94.0,23.799914001719966,232.40017199656006,0.02045800396401979,0.01624751191412723,0.023521408399680175
81107615,-0.0001369341,-0.001300855,-0.001199138,-2.014806,-0.6502008,-9.498108,93538.80894913628,38.87,3.5281844833956453,-10.954879461183197,183.3566593138333,3.95,-12.19,182.52,0.005990518209382905,0.0017132882437775618,0.012824623097169028,0.0,0.0,0.1098869184108159,0.0,0.0,0.0,-94.0,23.39982200355993,233.20035599288013,0.04073190731317776,0.029317467507450908,0.04601937669611713
81107615,-0.001861052,-0.008499064,-0.001119304,-1.864718,-0.5961084,-9.480416,93538.80894913628,38.87,3.5281844833956453,-10.954879461183197,183.3566593138333,3.95,-12.19,182.52,0.005990518209382905,0.0017132882437775618,0.012824623097169028,0.0,0.0,0.1098869184108159,0.0,0.0,0.0,-94.0,23.39982200355993,233.20035599288013,0.04073190731317776,0.029317467507450908,0.04601937669611713
81148069,-0.0003599593,0.001316719,0.0001450814,-1.993286,-0.6567381,-9.485641,93538.12347500774,38.86996138880275,3.5294307107848044,-10.955777597775421,183.35689902174565,3.9500087051360304,-12.19,182.52,-0.000708647939699397,-0.0012430308369583696,0.017488995189451895,0.0,0.0,0.11823954525145253,0.0,0.0,0.0,-94.00471193189207,22.995288068107925,233.99057613621585,0.014190033748699272,0.010513214518730489,0.022130413618626433
81148069,-0.002833574,-0.008307432,-0.001095195,-1.858146,-0.5892165,-9.487918,93538.12347500774,38.86996138880275,3.5294307107848044,-10.955777597775421,183.35689902174565,3.9500087051360304,-12.19,182.52,-0.000708647939699397,-0.0012430308369583696,0.017488995189451895,0.0,0.0,0.11823954525145253,0.0,0.0,0.0,-94.00471193189207,22.995288068107925,233.99057613621585,0.014190033748699272,0.010513214518730489,0.022130413618626433
81187619,-0.001262085,-0.00262761,-0.001147557,-2.010564,-0.6621289,-9.470938,93538.4795282632,38.86600524152004,3.5309727707203873,-10.956699352431631,183.35678034088863,3.9539660399635785,-12.19,182.52,0.0035866116273962747,0.0007066189610396105,0.01522844091890919,0.0,0.0,0.1154033863898639,0.0,0.0,0.0,-94.4003741534029,22.599625846597103,233.1992516931942,0.032586486097014325,0.02273495358760906,0.03982693733690867
81187619,-0.001862241,-0.009109298,-0.0009674314,-1.861516,-0.5931329,-9.479403,93538.4795282632,38.86600524152004,3.5309727707203873,-10.956699352431631,183.35678034088863,3.9539660399635785,-12.19,182.52,0.0035866116273962747,0.0007066189610396105,0.01522844091890919,0.0,0.0,0.1154033863898639,0.0,0.0,0.0,-94.4003741534029,22.599625846597103,233.1992516931942,0.032586486097014325,0.02273495358760906,0.03982693733690867
81227956,-0.0006787117,-0.0001877619,-0.002018213,-2.007803,-0.6450629,-9.466671,93538.84266657331,38.86197037140771,3.5325455158941326,-10.957639448956728,183.35665929841758,3.9580021212515386,-12.19,182.52,0.007967341972729728,0.002695064571705717,0.012922904190441904,0.0,0.0,0.11251079119391194,0.0,0.0,0.0,-94.80390960293721,22.196090397062797,232.39218079412558,0.051349006915572724,0.035199891358060516,0.057875601742075566
81227956,-0.001237039,-0.008821707,-0.002051398,-1.859042,-0.5808654,-9.478266,93538.84266657331,38.86197037140771,3.5325455158941326,-10.957639448956728,183.35665929841758,3.9580021212515386,-12.19,182.52,0.007967341972729728,0.002695064571705717,0.012922904190441904,0.0,0.0,0.11251079119391194,0.0,0.0,0.0,-94.80390960293721,22.196090397062797,232.39218079412558,0.051349006915572724,0.035199891358060516,0.057875601742075566
81267620,-0.0001065844,0.003023569,0.0001905887,-1.998457,-0.6683757,-9.465551,93538.89221887781,38.8619965800342,3.53442763493888,-10.957952789932932,183.35640106747692,3.96,-12.18803091041777,182.52,0.0012728100260817393,-0.0005481249315706844,0.017258689362606376,0.0,0.0,0.1206313365706343,0.0,0.0,0.0,-94.59884831095604,22.20057584452198,232.20057584452198,0.022066612616667335,0.02012179202603271,0.03031492488093334
81267620,-0.002208604,-0.008311936,-0.002062593,-1.858885,-0.6005974,-9.46999,93538.89221887781,38.8619965800342,3.53442763493888,-10.957952789932932,183.35640106747692,3.96,-12.18803091041777,182.52,0.0012728100260817393,-0.0005481249315706844,0.017258689362606376,0.0,0.0,0.1206313365706343,0.0,0.0,0.0,-94.59884831095604,22.20057584452198,232.20057584452198,0.022066612616667335,0.02012179202603271,0.03031492488093334
81307586,0.001528201,-0.002740638,-0.001323203,-1.998419,-0.6589764,-9.477253,93538.63643903562,38.865993140068596,3.5366598412377934,-10.957657186378674,183.35600160321442,3.96,-12.184035548979816,182.52,0.005525084998548015,0.001716140143878561,0.014845334613353868,0.0,0.0,0.11748164760752393,0.0,0.0,0.0,-93.79974406910134,22.600127965449328,232.60012796544933,0.039523086020514256,0.03342705628683969,0.049960382628164116
81307586,-0.001528595,-0.007626886,-0.001916255,-1.858521,-0.593449,-9.476376,93538.63643903562,38.865993140068596,3.5366598412377934,-10.957657186378674,183.35600160321442,3.96,-12.184035548979816,182.52,0.005525084998548015,0.001716140143878561,0.014845334613353868,0.0,0.0,0.11748164760752393,0.0,0.0,0.0,-93.79974406910134,22.600127965449328,232.60012796544933,0.039523086020514256,0.03342705628683969,0.049960382628164116
81348041,-0.0005105854,0.00161561,-0.00151535,-2.007851,-0.6629826,-9.471882,93538.38135102703,38.86996139922798,3.538899702265178,-10.957357386140792,183.35560412714614,3.96,-12.18,182.52,-0.0010704642210952737,-0.00145344623903976,0.019189907055063765,0.0,0.0,0.12558249576594147,0.0,0.0,0.0,-93.0,22.995430731083026,233.00456926891698,0.013497322759041204,0.011833673074908539,0.01558818622178685
81348041,-0.001836944,-0.008083429,-0.002036496,-1.863783,-0.5952537,-9.485397,93538.38135102703,38.86996139922798,3.538899702265178,-10.957357386140792,183.35560412714614,3.96,-12.18,182.52,-0.0010704642210952737,-0.00145344623903976,0.019189907055063765,0.0,0.0,0.12558249576594147,0.0,0.0,0.0,-93.0,22.995430731083026,233.00456926891698,0.013497322759041204,0.011833673074908539,0.01558818622178685
81387624,-0.00354841,-0.007950314,-0.001174934,-1.861999,-0.5976571,-9.486727,93538.51989429789,38.8660030200604,3.5382810941289473,-10.95698115199904,183.35619818105417,3.96,-12.18,182.52,0.0032349277130482622,0.0007232224360490121,0.016286445008852214,0.0,0.0,0.12213312287971993,0.0,0.0,0.0,-93.0,22.5996640537514,233.4003359462486,0.03142044280242298,0.023987290540473,0.035982903413666265
81387624,-0.001782546,-0.001113697,0.0006449777,-2.012461,-0.6662956,-9.482621,93538.51989429789,38.8660030200604,3.5382810941289473,-10.95698115199904,183.35619818105417,3.96,-12.18,182.52,0.0032349277130482622,0.0007232224360490121,0.016286445008852214,0.0,0.0,0.12213312287971993,0.0,0.0,0.0,-93.0,22.5996640537514,233.4003359462486,0.03142044280242298,0.023987290540473,0.035982903413666265
81427969,-0.003149461,-0.007836175,-0.000686223,-1.863926,-0.5939456,-9.478929,93538.6611046221,38.86196843936879,3.5376505773602274,-10.956597675091047,183.35680367090887,3.96,-12.18,182.52,0.007623201405871468,0.0029417934816104024,0.013327089319429858,0.0,0.0,0.11861734719079771,0.0,0.0,0.0,-93.0,22.196278595424733,233.80372140457527,0.049688595245396934,0.03637487350912616,0.056770232951760265
81427969,-0.002752534,-0.002626805,0.0005733856,-2.006262,-0.660511,-9.481486,93538.6611046221,38.86196843936879,3.5376505773602274,-10.956597675091047,183.35680367090887,3.96,-12.18,182.52,0.007623201405871468,0.0029417934816104024,0.013327089319429858,0.0,0.0,0.11861734719079771,0.0,0.0,0.0,-93.0,22.196278595424733,233.80372140457527,0.049688595245396934,0.03637487350912616,0.056770232951760265
81467822,-0.002794986,-0.008285104,-0.001958451,-1.853297,-0.5875391,-9.471707,93538.58477158172,38.86201706136491,3.539152669173534,-10.955925358428674,183.35665758860708,3.9619839093801907,-12.178016090619808,182.52,0.0005341106251674833,-0.00016514467478252162,0.018117828704929506,0.0,0.0,0.12653587742125785,0.0,0.0,0.0,-93.20223213392804,22.202232133928035,233.59553573214393,0.022197706969869755,0.017448964421103174,0.025525212082408016
81467822,-0.00148754,-0.0004533946,-0.001514839,-1.998875,-0.6671938,-9.446176,93538.58477158172,38.86201706136491,3.539152669173534,-10.955925358428674,183.35665758860708,3.9619839093801907,-12.178016090619808,182.52,0.0005341106251674833,-0.00016514467478252162,0.018117828704929506,0.0,0.0,0.12653587742125785,0.0,0.0,0.0,-93.20223213392804,22.202232133928035,233.59553573214393,0.022197706969869755,0.017448964421103174,0.025525212082408016
81507633,-0.00057973,-0.007983333,-0.002550066,-1.862182,-0.5873805,-9.482846,93538.29810944875,38.865998479878385,3.5427375384030726,-10.954965836566926,183.35578167653412,3.9659676386415037,-12.174032361358497,182.52,0.00484225195940406,0.0017679419025097493,0.01535558779022098,0.0,0.0,0.12282351460853914,0.0,0.0,0.0,-93.60036602196132,22.600366021961317,232.79926795607736,0.04050745755056719,0.030432999133905528,0.04770351851209411
81507633,0.001824051,-0.0009267185,-0.0009753952,-2.014857,-0.6591997,-9.486893,93538.29810944875,38.865998479878385,3.5427375384030726,-10.954965836566926,183.35578167653412,3.9659676386415037,-12.174032361358497,182.52,0.00484225195940406,0.0017679419025097493,0.01535558779022098,0.0,0.0,0.12282351460853914,0.0,0.0,0.0,-93.60036602196132,22.600366021961317,232.79926795607736,0.04050745755056719,0.030432999133905528,0.04770351851209411
81548067,-0.0009514134,-0.007738087,-0.001451296,-1.859907,-0.5913088,-9.487863,93538.01210974682,38.87,3.5463550419649645,-10.954007652281726,183.35489783425987,3.97,-12.17,182.52,-0.0020813654881865354,-0.0016361008924139862,0.01998781206093208,0.0,0.0,0.1308136725905632,0.0,0.0,0.0,-93.99526815458029,23.0,232.00946369083942,0.012052243248239437,0.011090374423415494,0.015409858129401408
81548067,0.0007477544,0.0009163485,-0.001919686,-1.994125,-0.6627332,-9.470733,93538.01210974682,38.87,3.5463550419649645,-10.954007652281726,183.35489783425987,3.97,-12.17,182.52,-0.0020813654881865354,-0.0016361008924139862,0.01998781206093208,0.0,0.0,0.1308136725905632,0.0,0.0,0.0,-93.99526815458029,23.0,232.00946369083942,0.012052243248239437,0.011090374423415494,0.015409858129401408
81587569,-0.002543577,-0.009184835,-0.001377904,-1.857679,-0.6150307,-9.485159,93538.20959604847,38.87,3.5473444483362,-10.954844994200696,183.3546608506979,3.97,-12.17,182.52,0.001987366974713287,0.0007129293613330268,0.01707800689200404,0.0,0.0,0.12670177242358494,0.0,0.0,0.0,-93.6000940366743,23.0,232.7998119266514,0.0321383353381082,0.02474049109975192,0.036038996029729514
81587569,-0.0009538245,3.606242e-05,0.0008369125,-1.987471,-0.6693348,-9.478559,93538.20959604847,38.87,3.5473444483362,-10.954844994200696,183.3546608506979,3.97,-12.17,182.52,0.001987366974713287,0.0007129293613330268,0.01707800689200404,0.0,0.0,0.12670177242358494,0.0,0.0,0.0,-93.6000940366743,23.0,232.7998119266514,0.0321383353381082,0.02474049109975192,0.036038996029729514
81628001,-0.002724633,-0.008342306,-0.001628041,-1.86148,-0.591085,-9.480394,93538.41173179218,38.87,3.5483571484121907,-10.95570204975403,183.35441828780546,3.97,-12.17,182.52,0.0061518900606321175,0.0031172630968274127,0.01409969585483887,0.0,0.0,0.1224930653315069,0.0,0.0,0.0,-93.19561629035324,23.0,233.6087674192935,0.052697316538492314,0.03871197399827945,0.0571538080287692
81628001,0.0003808321,-0.003032141,-0.001617977,-2.002609,-0.6656084,-9.471886,93538.41173179218,38.87,3.5483571484121907,-10.95570204975403,183.35441828780546,3.97,-12.17,182.52,0.0061518900606321175,0.0031172630968274127,0.01409969585483887,0.0,0.0,0.1224930653315069,0.0,0.0,0.0,-93.19561629035324,23.0,233.6087674192935,0.052697316538492314,0.03871197399827945,0.0571538080287692
81667585,-0.001354668,-0.008550035,-0.002179271,-1.864838,-0.599611,-9.484155,93538.51,38.87,3.5499680990680185,-10.956412039059218,183.35384306813864,3.971964694475265,-12.17,182.51803530552473,-0.0005944486344432328,-5.911960982806375e-05,0.018461988198421667,0.0,0.0,0.13023257733123958,0.0,0.0,0.0,-93.0,23.0,234.0,0.020110504300475677,0.016890492018827197,0.027824195822640604
81667585,0.001206186,0.0001122457,-0.0004990083,-1.991193,-0.6719936,-9.478643,93538.51,38.87,3.5499680990680185,-10.956412039059218,183.35384306813864,3.971964694475265,-12.17,182.51803530552473,-0.0005944486344432328,-5.911960982806375e-05,0.018461988198421667,0.0,0.0,0.13023257733123958,0.0,0.0,0.0,-93.0,23.0,234.0,0.020110504300475677,0.016890492018827197,0.027824195822640604
81707603,0.0004578471,0.001528227,-0.001394581,-1.998848,-0.6585603,-9.488297,93538.51,38.87,3.552218266204676,-10.957000291894163,183.35292267254655,3.975964854409692,-12.17,182.5140351455903,0.0036749923291391202,0.0019995208817551687,0.015131382987727423,0.0,0.0,0.12578216137788936,0.0,0.0,0.0,-93.0,23.0,234.0,0.0387451682555862,0.028704955914378223,0.047161986131430626
81707603,-0.001782377,-0.00810101,-0.001440933,-1.862636,-0.5892111,-9.491052,93538.51,38.87,3.552218266204676,-10.957000291894163,183.35292267254655,3.975964854409692,-12.17,182.5140351455903,0.0036749923291391202,0.0019995208817551687,0.015131382987727423,0.0,0.0,0.12578216137788936,0.0,0.0,0.0,-93.0,23.0,234.0,0.0387451682555862,0.028704955914378223,0.047161986131430626
81748087,-0.0005673134,-0.002027944,-0.0003433796,-1.999077,-0.6584531,-9.484216,93538.50850542527,38.87,3.5544962527676938,-10.95758955956917,183.3519996329743,3.98,-12.17,182.51,-0.0032235998603311737,-0.0011893892131029518,0.019562067141828652,0.0,0.0,0.13350046623470121,0.0,0.0,0.0,-93.0,23.004780334623423,233.99043933075316,0.010507962291435262,0.009869370823601812,0.017503787429577818
81748087,-0.002887693,-0.008205666,-0.001936286,-1.859505,-0.5956047,-9.484715,93538.50850542527,38.87,3.5544962527676938,-10.95758955956917,183.3519996329743,3.98,-12.17,182.51,-0.0032235998603311737,-0.0011893892131029518,0.019562067141828652,0.0,0.0,0.13350046623470121,0.0,0.0,0.0,-93.0,23.004780334623423,233.99043933075316,0.010507962291435262,0.009869370823601812,0.017503787429577818
81787615,9.276425e-05,-0.002622709,-0.0003145272,-2.011607,-0.6669005,-9.48219,93538.37015050753,38.87,3.5568930031802224,-10.957542122648585,183.35196010220716,3.98,-12.17,182.51,0.0011181486558675302,0.0010195765147588195,0.016511480856731462,0.0,0.0,0.12897202649388048,0.0,0.0,0.0,-93.0,23.40008800616043,233.19982398767914,0.029555222857614603,0.021908221228332983,0.037419447299290524
81787615,-0.002420056,-0.00760559,-0.00157779,-1.861486,-0.5908371,-9.481067,93538.37015050753,38.87,3.5568930031802224,-10.957542122648585,183.35196010220716,3.98,-12.17,182.51,0.0011181486558675302,0.0010195765147588195,0.016511480856731462,0.0,0.0,0.12897202649388048,0.0,0.0,0.0,-93.0,23.40008800616043,233.19982398767914,0.029555222857614603,0.021908221228332983,0.037419447299290524
81827964,-3.167156e-05,-0.00073813,-0.003028489,-1.992962,-0.6683662,-9.486131,93538.2289219461,38.87,3.5593395343074015,-10.957493700459032,183.35191975038254,3.98,-12.17,182.51,0.005550075666596672,0.0032744226530277577,0.013397533629009679,0.0,0.0,0.12434953066554676,0.0,0.0,0.0,-93.0,23.80360625243767,232.39278749512465,0.04899809668337786,0.034197119603674456,0.05774875715769565
81827964,-0.0009257307,-0.008864581,-0.00186673,-1.860896,-0.601135,-9.4873,93538.2289219461,38.87,3.5593395343074015,-10.957493700459032,183.35191975038254,3.98,-12.17,182.51,0.005550075666596672,0.0032744226530277577,0.013397533629009679,0.0,0.0,0.12434953066554676,0.0,0.0,0.0,-93.0,23.80360625243767,232.39278749512465,0.04899809668337786,0.034197119603674456,0.05774875715769565
81867631,0.0005842427,-0.00194281,0.0004868196,-2.00823,-0.6648893,-9.4911,93537.95624276243,38.87,3.5617308968589687,-10.95709354603546,183.35215893658938,3.9819700817950925,-12.17,182.51197008179508,-0.00134432351916885,-0.00018153351882887027,0.018025063185208887,0.0,0.0,0.13213604317740935,0.0,0.0,0.0,-93.0,23.398853472597395,232.0,0.021164538966541337,0.015470617301407943,0.023337490934462624
81867631,-0.00213677,-0.008310587,-0.001501994,-1.861615,-0.6042147,-9.477544,93537.95624276243,38.87,3.5617308968589687,-10.95709354603546,183.35215893658938,3.9819700817950925,-12.17,182.51197008179508,-0.00134432351916885,-0.00018153351882887027,0.018025063185208887,0.0,0.0,0.13213604317740935,0.0,0.0,0.0,-93.0,23.398853472597395,232.0,0.021164538966541337,0.015470617301407943,0.023337490934462624
81907609,0.0002921391,0.0002240392,-0.00189707,-1.99895,-0.660136,-9.481868,93537.54846308463,38.87,3.5641272021420214,-10.956337954279542,183.35267865578655,3.9859676419414836,-12.17,182.51596764194147,0.003265952265004099,0.0017724806765794052,0.014744761270523769,0.0,0.0,0.12727497006379618,0.0,0.0,0.0,-93.0,22.19896152230026,232.0,0.04046282271339146,0.02889724723041078,0.043356884992100324
81907609,-0.001517583,-0.008383742,-0.001311366,-1.860974,-0.5909586,-9.48877,93537.54846308463,38.87,3.5641272021420214,-10.956337954279542,183.35267865578655,3.9859676419414836,-12.17,182.51596764194147,0.003265952265004099,0.0017724806765794052,0.014744761270523769,0.0,0.0,0.12727497006379618,0.0,0.0,0.0,-93.0,22.19896152230026,232.0,0.04046282271339146,0.02889724723041078,0.043356884992100324
81948022,-2.698934e-05,-0.0005067096,-0.0004135255,-2.005979,-0.6702957,-9.465056,93537.14191310259,38.87,3.5665367320193497,-10.955574422900092,183.3531975212889,3.99,-12.169991303043934,182.51999130304395,-0.004148272619074757,-0.001017687473929432,0.019368974782386993,0.0,0.0,0.13507896505594047,0.0,0.0,0.0,-93.00465757805941,21.00465757805941,232.0,0.012168869786874594,0.009120423934892787,0.012412703896036388
81948022,-0.001204553,-0.007343083,-0.001303777,-1.854652,-0.5994072,-9.473969,93537.14191310259,38.87,3.5665367320193497,-10.955574422900092,183.3531975212889,3.99,-12.169991303043934,182.51999130304395,-0.004148272619074757,-0.001017687473929432,0.019368974782386993,0.0,0.0,0.13507896505594047,0.0,0.0,0.0,-93.00465757805941,21.00465757805941,232.0,0.012168869786874594,0.009120423934892787,0.012412703896036388
81987651,-0.001509643,-0.0005685478,-0.0003963363,-1.98961,-0.6588792,-9.462812,93537.34793033812,38.87,3.567269487486507,-10.95486147163475,183.35288065405987,3.99,-12.166029789573649,182.51602978957365,0.00025229055299599065,0.0007433589267024606,0.01600160930021896,0.0,0.0,0.12958565510063288,0.0,0.0,0.0,-93.40074161436053,21.400741614360534,232.0,0.030489336481231567,0.021193451968211124,0.03147104605088219
81987651,-0.002060835,-0.008486424,-0.001650144,-1.85447,-0.5787592,-9.477476,93537.34793033812,38.87,3.567269487486507,-10.95486147163475,183.35288065405987,3.99,-12.166029789573649,182.51602978957365,0.00025229055299599065,0.0007433589267024606,0.01600160930021896,0.0,0.0,0.12958565510063288,0.0,0.0,0.0,-93.40074161436053,21.400741614360534,232.0,0.030489336481231567,0.021193451968211124,0.03147104605088219
82028005,-0.002503575,-0.008685291,-0.001681175,-1.857351,-0.6002141,-9.476324,93537.55771659368,38.87,3.5680156484827887,-10.954135477151882,183.35255798984528,3.99,-12.161995801469486,182.51199580146948,0.004733360634142195,0.0025366231133107367,0.012572638933381324,0.0,0.0,0.12399184678004738,0.0,0.0,0.0,-93.80407188262103,21.804071882621038,232.0,0.04914497030959164,0.03348735222450142,0.05087805453751187
82028005,-0.001220069,-0.00154179,-0.0008740859,-1.988073,-0.6752411,-9.480227,93537.55771659368,38.87,3.5680156484827887,-10.954135477151882,183.35255798984528,3.99,-12.161995801469486,182.51199580146948,0.004733360634142195,0.0025366231133107367,0.012572638933381324,0.0,0.0,0.12399184678004738,0.0,0.0,0.0,-93.80407188262103,21.804071882621038,232.0,0.04914497030959164,0.03348735222450142,0.05087805453751187
82067622,-0.002232486,-0.007491116,-0.001138969,-1.858817,-0.6015707,-9.480267,93537.77370692328,38.87,3.569226059325002,-10.95346605837444,183.35194299636785,3.991966025730807,-12.16,182.50803397426918,-0.0025971977763440857,-0.00043017532215053767,0.016749854817204302,0.0,0.0,0.13119182886021505,0.0,0.0,0.0,-94.0,21.799791929255946,232.0,0.020824090258108406,0.016775780670581643,0.02822282073931051
82067622,-0.0008889928,-0.003281054,0.0007619318,-1.985706,-0.6585195,-9.4586,93537.77370692328,38.87,3.569226059325002,-10.95346605837444,183.35194299636785,3.991966025730807,-12.16,182.50803397426918,-0.0025971977763440857,-0.00043017532215053767,0.016749854817204302,0.0,0.0,0.13119182886021505,0.0,0.0,0.0,-94.0,21.799791929255946,232.0,0.020824090258108406,0.016775780670581643,0.02822282073931051
82107597,-0.001714692,-0.008225505,-0.001142904,-1.859291,-0.597131,-9.482259,93538.00163964108,38.87,3.5709271997478513,-10.952834080507499,183.35102302858687,3.995965205386262,-12.16,182.50403479461374,0.0017784343354338584,0.0011940684055313827,0.013561791088772193,0.0,0.0,0.12518480290372594,0.0,0.0,0.0,-94.0,21.39990596802913,232.0,0.04042338988895336,0.028485614653354408,0.049541815612157106
82107597,9.364458e-05,0.001453489,-0.0007944256,-1.987235,-0.6643502,-9.45419,93538.00163964108,38.87,3.5709271997478513,-10.952834080507499,183.35102302858687,3.995965205386262,-12.16,182.50403479461374,0.0017784343354338584,0.0011940684055313827,0.013561791088772193,0.0,0.0,0.12518480290372594,0.0,0.0,0.0,-94.0,21.39990596802913,232.0,0.04042338988895336,0.028485614653354408,0.049541815612157106
82148015,-0.002571491,-0.007812782,-0.001470062,-1.859939,-0.5996651,-9.487555,93538.22863857698,38.87,3.572623846024636,-10.952187632978722,183.35009752039673,4.0,-12.159991300173997,182.5,-0.005128612702579484,-0.0011052181071385724,0.017399519788662266,0.0,0.0,0.13218041457708457,0.0,0.0,0.0,-93.99559145481992,21.008817090360182,232.0,0.01101101846289205,0.00898965592620402,0.012308619454603625
